id,type,x,y,z,r,pid,dist
1284,4,-18.8265706455,-526.667032489,46.4229,0.2372,1283,84.9380548087
1285,4,-19.7140202349,-525.996537391,45.929,0.3171,1284,86.4191224687
1286,4,-20.6993610425,-525.42581864,45.4796,0.3823,1285,87.9176992287
1287,4,-21.7577553005,-525.029800099,45.068,0.3342,1286,89.3641428787
1288,4,-22.8774906627,-524.967505889,44.6466,0.2645,1287,90.7994086887
1289,4,-23.9957768204,-525.093406125,44.2229,0.2688,1288,92.2453451787
1290,4,-25.1227539744,-525.09058936,43.8122,0.316,1289,93.6841051087
1291,4,-26.2159507591,-524.917526048,43.3723,0.3276,1290,95.1026472387
1292,4,-27.2683017452,-524.561557212,42.9159,0.2591,1291,96.5451046087
1293,4,-28.2629554566,-524.03538237,42.488,0.2266,1292,97.9943989887
1294,4,-29.200454036,-523.389478706,42.1282,0.2793,1293,99.4199501587
1295,4,-30.0678259218,-522.77382908,41.9163,0.2865,1294,100.596210219
1296,4,-30.7376764853,-522.064477015,41.7547,0.2811,1295,101.574204909
1297,4,-31.0317783857,-521.484990542,41.3493,0.2477,1296,102.160854569
1298,4,-31.3544238933,-520.479381748,41.137,0.3001,1297,103.321275029
1299,4,-31.6857244399,-519.660295795,41.2454,0.2988,1298,104.113687439
1300,4,-32.0768727337,-518.63334155,41.3518,0.3169,1299,105.332640409
1301,4,-32.1703351322,-517.639062032,41.5848,0.2516,1300,106.384256389
1302,4,-32.6351267733,-516.701178025,41.9,0.2667,1301,107.579265109
1303,4,-33.1306028219,-515.676863773,42.2139,0.206,1302,108.972514519
1304,4,-33.4333141772,-514.590021984,42.4855,0.1801,1303,110.319140319
1305,4,-33.7022051391,-513.484701261,42.6944,0.1705,1304,111.656815779
1306,4,-33.9995651579,-512.384356761,42.8042,0.194,1305,112.968052819
1307,4,-34.266422857,-511.273625322,42.8014,0.2653,1306,114.272998019
1308,4,-34.2823781419,-510.143918675,42.7708,0.2638,1307,115.550426059
1309,4,-34.2516737425,-509.006189318,42.719,0.2233,1308,116.848480149
1310,4,-34.3190719094,-507.891887861,42.5258,0.2175,1309,118.132016639
1311,4,-34.2268167783,-506.907757193,42.1184,0.2132,1310,119.275015579
1312,4,-34.2336284793,-505.824270184,41.6492,0.1738,1311,120.669154719
1313,4,-34.760721595,-504.817775053,41.2689,0.1398,1312,122.104642409
1314,4,-35.5332130756,-503.973079343,40.9844,0.1144,1313,123.495836589
1315,4,-36.3164092333,-503.140044675,40.6888,0.1144,1314,124.890558929
1316,4,9.89710559054,-525.784637578,51.8882,0.3226,1245,47.8823728067
1317,4,9.91109576721,-524.647216053,52.0008,0.4283,1316,49.1889750167
1318,4,10.2155650337,-523.550473127,52.0839,0.4748,1317,50.4914272067
1319,4,10.6856922772,-522.508091995,52.1416,0.486,1318,51.8023345467
1320,4,11.137835375,-521.457943591,52.1794,0.4123,1319,53.1110084367
1321,4,11.5882648954,-520.405907424,52.22,0.3909,1320,54.4223236467
1322,4,11.8303019039,-519.292055636,52.2763,0.4791,1321,55.7247410567
1323,4,11.9929439786,-518.160224568,52.3508,0.4789,1322,57.0377853167
1324,4,12.0401541152,-517.017656757,52.4513,0.4735,1323,58.3555755667
1325,4,12.0934516717,-515.883913532,52.6159,0.4867,1324,59.6708830567
1326,4,12.1462901707,-514.76815806,52.8682,0.5137,1325,60.9822405267
1327,4,12.1900690297,-513.630166965,53.1121,0.4366,1326,62.3386680567
1328,4,12.2410715858,-512.488759996,53.3322,0.3385,1327,63.6925231967
1329,4,12.5459914919,-511.449295311,53.6256,0.2826,1328,64.9520697367
1330,4,12.9187529402,-510.393063839,53.9291,0.2541,1329,66.2987580067
1331,4,13.0625957085,-509.294316394,54.0478,0.294,1330,67.5407843867
1332,4,13.2260544314,-508.312663331,54.0467,0.3751,1331,68.5311470867
1333,4,13.52888851,-507.210459988,54.0576,0.3765,1332,69.8378265867
1334,4,13.9217416337,-506.161364662,54.1792,0.3022,1333,71.1075477267
1335,4,14.4866935661,-505.196853731,54.388,0.3081,1334,72.4005971867
1336,4,14.9935834756,-504.229478975,54.707,0.3084,1335,73.6951094867
1337,4,15.315359668,-503.134756027,55.0077,0.2458,1336,75.0874882267
1338,4,15.4952799812,-502.004849141,55.2541,0.2078,1337,76.4572620767
1339,4,15.5543457877,-500.886184951,55.5013,0.216,1338,77.7732682567
1340,4,15.9093643859,-499.818460382,55.5761,0.3069,1339,79.0449372567
1341,4,16.5686083703,-498.885422281,55.5783,0.3363,1340,80.3501048267
1342,4,16.9850992544,-497.819749069,55.559,0.3808,1341,81.6596013667
1343,4,17.4758535017,-496.7866403,55.5414,0.3972,1342,82.9680645867
1344,4,18.0110860361,-495.953997817,55.5282,0.4059,1343,83.9480061967
1345,4,18.5584427362,-494.950600029,55.5218,0.4125,1344,85.2544536367
1346,4,18.8802609005,-493.867869088,55.5705,0.3556,1345,86.5326985467
1347,4,19.1687428662,-492.773512837,55.6699,0.244,1346,87.8234163567
1348,4,19.0439936225,-491.690791341,55.6864,0.1804,1347,89.0115368167
1349,4,19.1023436726,-490.605641144,55.7539,0.1675,1348,90.1970487467
1350,4,19.6391882051,-489.650799964,55.7651,0.2066,1349,91.3970979167
1351,4,19.8660026839,-488.561757944,55.7068,0.201,1350,92.6379541367
1352,4,20.5190320725,-487.664089304,55.6058,0.227,1351,93.8804115067
1353,4,20.9107894595,-486.603317533,55.512,0.2127,1352,95.1679205467
1354,4,20.9745866429,-485.504635937,55.5946,0.2604,1353,96.3859146367
1355,4,20.9576538585,-485.268571262,55.7122,0.2178,1354,96.4557576467
1356,4,20.8757202306,-484.145469783,55.9236,0.2028,1355,97.7685176567
1357,4,20.8936160308,-483.012724379,56.1736,0.2076,1356,99.1144500667
1358,4,21.0672706148,-481.885946493,56.3984,0.2879,1357,100.464769427
1359,4,21.2762659726,-480.765287405,56.5953,0.3186,1358,101.803094887
1360,4,21.4472694531,-479.653708915,56.7963,0.2627,1359,103.108344817
1361,4,21.5562233474,-478.525950843,56.9688,0.2487,1360,104.421810287
1362,4,21.6017157838,-477.389847513,57.0447,0.2447,1361,105.720371437
1363,4,21.4572806699,-476.27345828,57.0352,0.2456,1362,106.987648107
1364,4,21.0232103707,-475.230755338,57.0002,0.2075,1363,108.264519557
1365,4,20.8850291329,-474.135249809,56.985,0.2151,1364,109.483977017
1366,4,20.9599485943,-472.99388338,57.0069,0.1932,1365,110.792786877
1367,4,21.1146246467,-471.875189758,57.1295,0.2121,1366,112.083217737
1368,4,21.3058653015,-470.767050276,57.3644,0.1877,1367,113.402941847
1369,4,21.5408983786,-469.657696815,57.6528,0.2013,1368,114.772022057
1370,4,21.8016116405,-468.546603207,57.9536,0.1706,1369,116.165003107
1371,4,22.0888026684,-467.447936099,58.266,0.1565,1370,117.552144967
1372,4,22.3899651415,-466.355836999,58.5802,0.15,1371,118.934245887
1373,4,22.3680365566,-465.257773988,58.9028,0.1581,1372,120.244539887
1374,4,22.2173776854,-464.156505762,59.2292,0.1888,1373,121.586566647
1375,4,22.3440471736,-463.076053903,59.5622,0.1707,1374,122.880877027
1376,4,22.3523523566,-462.007142894,59.6963,0.1568,1375,124.041499557
1377,4,21.8913852579,-461.121768818,59.577,0.1507,1376,125.052109967
1378,4,21.9479951618,-460.010938436,59.4278,0.1594,1377,126.311519427
1379,4,22.0707463149,-458.893349713,59.3958,0.191,1378,127.576615827
1380,4,22.1393349418,-457.770581148,59.4779,0.1749,1379,128.848669887
1381,4,22.2619273116,-456.644793352,59.6487,0.1646,1380,130.160269577
1382,4,22.2010838677,-455.504624239,59.8682,0.1649,1381,131.512137357
1383,4,22.0885644917,-454.366881654,60.1014,0.1868,1382,132.873638397
1384,4,22.014252636,-453.229493168,60.3417,0.2366,1383,134.230557307
1385,4,21.9909778572,-452.103231083,60.6088,0.2849,1384,135.570907717
1386,4,22.0219978191,-450.966555491,60.8681,0.245,1385,136.931137847
1387,4,22.1215897951,-449.827404242,61.084,0.2272,1386,138.285334787
1388,4,22.1920739161,-448.687261642,61.29,0.2654,1387,139.632663947
1389,4,22.1800032401,-447.565995362,61.5412,0.3334,1388,140.953149157
1390,4,22.2101395008,-446.434386236,61.794,0.3585,1389,142.298504407
1391,4,22.3406195032,-445.299033648,61.9842,0.3228,1390,143.640730977
1392,4,22.4397714324,-444.158761525,62.1298,0.3137,1391,144.971981957
1393,4,22.3750397722,-443.017460257,62.2457,0.2482,1392,146.292173537
1394,4,22.3078276448,-441.875544757,62.3395,0.248,1393,147.609460457
1395,4,22.1602789346,-440.741089382,62.4285,0.2318,1394,148.926141077
1396,4,21.9957849557,-439.609307556,62.5293,0.2786,1395,150.244290087
1397,4,21.9569706532,-438.470892562,62.6766,0.3345,1396,151.563482627
1398,4,22.0999205588,-437.356963128,62.8958,0.36,1397,152.872804727
1399,4,22.2710695382,-436.241687499,63.1506,0.3291,1398,154.210859467
1400,4,22.4657911727,-435.12530285,63.4133,0.3079,1399,155.564101957
1401,4,22.7478240612,-434.017428485,63.6037,0.3225,1400,156.907282277
1402,4,23.0789908595,-432.934194511,63.6933,0.3162,1401,158.198377727
1403,4,22.9984919479,-432.222681324,63.7588,0.2375,1402,158.715399067
1404,4,22.8684914595,-431.086520102,63.8134,0.1886,1403,160.026142677
1405,4,22.8963705688,-429.967591482,63.9612,0.1988,1404,161.300766017
1406,4,22.7032599151,-428.868179642,64.199,0.1867,1405,162.603312977
1407,4,22.9232180802,-427.756242186,64.4353,0.1994,1406,163.943937167
1408,4,23.2781317201,-426.66829785,64.6601,0.1669,1407,165.304058777
1409,4,23.6744672548,-425.646866269,64.9768,0.15,1408,166.604761997
1410,4,23.58428846,-424.520283811,65.2924,0.1373,1409,167.981685607
1411,4,23.2684893607,-423.421807549,65.5458,0.1373,1410,169.352276337
1412,4,23.1823596842,-422.280859693,65.7572,0.1373,1411,170.706146627
1413,4,23.6177375283,-423.080783023,65.7563,0.1144,1412,171.535578637
1414,4,24.6763966756,-423.114810362,66.1027,0.1377,1413,172.777488647
1415,4,25.7567607004,-422.798485096,66.2665,0.1381,1414,174.071567187
1416,4,26.8668953128,-422.537651831,66.3944,0.1389,1415,175.388358447
1417,4,27.9520049699,-422.619918786,66.3998,0.1403,1416,176.572618427
1418,4,28.8844377714,-423.205333212,66.3034,0.1428,1417,177.794052367
1419,4,29.9207927553,-423.212635764,66.1786,0.1475,1418,178.883712387
1420,4,31.0130218951,-423.366781527,66.0674,0.156,1419,180.112803237
1421,4,32.0595976447,-423.818846235,65.9246,0.1724,1420,181.432878377
1422,4,33.182237374,-423.799161517,65.7454,0.2004,1421,182.725698467
1423,4,34.2556015857,-424.177544285,65.5906,0.2636,1422,184.044945757
1424,4,35.1455881587,-424.792371765,65.3251,0.3271,1423,185.285524937
1425,4,35.9524240246,-425.469052942,64.9648,0.3613,1424,186.524222557
1426,4,36.8285547037,-426.153689549,64.6265,0.2585,1425,187.875001697
1427,4,37.7413443507,-426.812942694,64.4406,0.1878,1426,189.177360157
1428,4,38.2350522532,-427.751875427,64.5123,0.1615,1427,190.307843217
1429,4,38.8977792112,-428.397700929,64.8528,0.177,1428,191.280081067
1430,4,39.8545494388,-429.004429429,65.1756,0.2364,1429,192.667809647
1431,4,40.8975105628,-429.44442374,65.3993,0.197,1430,193.999214237
1432,4,41.9452317512,-429.904496442,65.5656,0.1634,1431,195.336256507
1433,4,42.9992340719,-430.349639731,65.6622,0.1385,1432,196.654661507
1434,4,44.0687079485,-430.750586969,65.6984,0.1396,1433,197.960505007
1435,4,45.1567557552,-430.934691478,65.7437,0.1415,1434,199.180299597
1436,4,46.2383192711,-430.885552479,65.8664,0.1449,1435,200.367549167
1437,4,47.1881239327,-431.341439037,65.9252,0.1519,1436,201.480968057
1438,4,47.6566652766,-432.347617918,65.8518,0.1619,1437,202.718282547
1439,4,47.9697320201,-433.393048405,65.646,0.1957,1438,203.951571877
1440,4,48.2900567025,-434.462715483,65.3904,0.1836,1439,205.263698797
1441,4,48.614311573,-435.545506723,65.1955,0.1806,1440,206.579262897
1442,4,48.9352673805,-436.617281331,65.1515,0.1955,1441,207.832912337
1443,4,49.1179008532,-437.713776207,65.2131,0.2383,1442,209.072362897
1444,4,49.0342464758,-438.854209233,65.298,0.3586,1443,210.387156447
1445,4,49.0576913183,-439.985222221,65.3806,0.3826,1444,211.673719247
1446,4,49.3417816765,-441.093194047,65.441,0.3641,1445,212.985676307
1447,4,49.688235752,-442.182490308,65.4704,0.2918,1446,214.293137437
1448,4,50.0936018254,-443.240887434,65.4483,0.228,1447,215.578151977
1449,4,50.5949973491,-444.245578744,65.3587,0.2262,1448,216.846982237
1450,4,51.1056175378,-445.248655881,65.294,0.2293,1449,218.118065047
1451,4,51.6330129317,-446.244308566,65.3587,0.204,1450,219.391721307
1452,4,52.1739438466,-447.23705614,65.5158,0.1929,1451,220.694555717
1453,4,52.7413392433,-448.230334003,65.7,0.2275,1452,222.037023807
1454,4,53.3274473111,-449.210805386,65.9084,0.2526,1453,223.385301167
1455,4,53.8698167815,-450.180470054,66.1892,0.2607,1454,224.698564017
1456,4,54.2365989616,-451.18601443,66.5669,0.233,1455,225.986869967
1457,4,54.3931947151,-452.271203681,66.9362,0.2749,1456,227.325410397
1458,4,54.4682202083,-453.398774798,67.1751,0.2432,1457,228.659529057
1459,4,54.6513525915,-454.512970553,67.3142,0.2567,1458,229.953847517
1460,4,54.7791538763,-455.641439344,67.433,0.275,1459,231.257735937
1461,4,54.6646478903,-456.762509047,67.5102,0.227,1460,232.533604677
1462,4,54.3699344944,-457.868126261,67.5441,0.1928,1461,233.843999297
1463,4,54.2887632757,-458.964912363,67.503,0.2063,1462,235.055217027
1464,4,54.5184503848,-460.050865641,67.3974,0.2011,1463,236.298419077
1465,4,54.5395358091,-461.130078213,67.3649,0.2233,1464,237.464619697
1466,4,54.3698253852,-462.222270935,67.3876,0.2246,1465,238.686821557
1467,4,54.4709655559,-463.321666112,67.405,0.1921,1466,239.906023407
1468,4,54.0787756239,-464.269098071,67.5072,0.1865,1467,240.967908507
1469,4,53.8593337203,-465.247160386,67.758,0.1398,1468,242.035569787
1470,4,53.768624278,-466.359851276,67.9652,0.1144,1469,243.324810847
1471,4,23.4458415429,-421.964370657,65.9798,0.1373,1412,170.468122591
1472,4,23.932478875,-421.005357306,66.2544,0.1374,1471,171.700050251
1473,4,24.043884549,-419.878117671,66.5179,0.1374,1472,173.052562921
1474,4,23.9911176399,-418.772587547,66.7926,0.1376,1473,174.353004211
1475,4,23.6691577697,-417.697460052,67.053,0.1379,1474,175.680369661
1476,4,23.4892790987,-416.686155615,67.1275,0.1383,1475,176.741012911
1477,4,23.7473007727,-415.769298295,67.0295,0.1391,1476,177.657819441
1478,4,24.0365909125,-414.745266057,67.0634,0.1407,1477,178.791299461
1479,4,23.9003485721,-413.680287411,67.1815,0.1436,1478,179.957988561
1480,4,23.6891298037,-412.57199716,67.2496,0.1495,1479,181.235546821
1481,4,23.5938061537,-411.448103654,67.2521,0.1573,1480,182.507776281
1482,4,23.5088506036,-410.31525959,67.2594,0.1873,1481,183.798382691
1483,4,23.4194638359,-409.175287109,67.305,0.1679,1482,185.107989301
1484,4,23.39959577,-408.036000267,67.3952,0.1518,1483,186.414494591
1485,4,23.5177030973,-406.91510475,67.5783,0.1407,1484,187.718376301
1486,4,23.6319851947,-405.801304839,67.8658,0.1436,1485,189.054643191
1487,4,23.6523460589,-404.680974082,68.224,0.1494,1486,190.438506001
1488,4,23.6414075374,-403.555819586,68.6003,0.1571,1487,191.846199981
1489,4,23.6357306824,-402.424183203,68.9483,0.1868,1488,193.247937111
1490,4,23.6398537885,-401.289716492,69.244,0.1671,1489,194.622407321
1491,4,23.6485290465,-400.150233017,69.4674,0.1503,1490,195.970812731
1492,4,23.6443040313,-399.007409938,69.5993,0.1379,1491,197.294272781
1493,4,23.6847300022,-397.870422906,69.6195,0.1383,1492,198.589054591
1494,4,23.5875738445,-396.772131195,69.5069,0.1393,1493,199.817417351
1495,4,23.649777812,-395.679981189,69.3501,0.1411,1494,201.038664561
1496,4,24.2519310259,-394.755688596,69.2174,0.1441,1495,202.273179141
1497,4,24.8429472462,-393.826275713,69.0704,0.1501,1496,203.507896621
1498,4,24.8290546554,-392.786768596,69.0463,0.1607,1497,204.589245481
1499,4,24.7651794401,-391.67621398,69.1457,0.1825,1498,205.836537441
1500,4,24.8693691473,-390.536729761,69.2894,0.2131,1499,207.166466911
1501,4,24.7533506968,-389.463293913,69.5394,0.3167,1500,208.394691711
1502,4,24.475738847,-388.464450446,69.9306,0.2821,1501,209.622485761
1503,4,24.1649671039,-387.426683703,70.3592,0.2871,1502,210.979722611
1504,4,23.8679366757,-386.434803627,70.5634,0.3051,1503,212.093473411
1505,4,23.5880040006,-385.500018445,70.4866,0.2961,1504,213.051557291
1506,4,23.7791496023,-384.487422099,70.4598,0.2563,1505,214.114163531
1507,4,24.1260028544,-383.448552809,70.5555,0.2947,1506,215.322878601
1508,4,24.4363950313,-382.383440235,70.7353,0.278,1507,216.586014741
1509,4,24.5539250584,-381.248416494,70.9061,0.3312,1508,217.917279581
1510,4,24.6533925501,-380.109198135,71.0808,0.3644,1509,219.255511921
1511,4,24.5969844466,-378.967805194,71.2435,0.2857,1510,220.587942931
1512,4,24.5297052099,-377.826014178,71.3633,0.2486,1511,221.910508191
1513,4,24.7368911936,-376.703496014,71.4552,0.2238,1512,223.221926861
1514,4,25.0918048335,-375.615551678,71.5445,0.1933,1513,224.539487921
1515,4,25.1963807625,-374.489209028,71.7004,0.1756,1514,225.843376621
1516,4,25.1559865285,-373.369221834,71.9292,0.1833,1515,227.151729071
1517,4,25.2859900662,-372.248313033,72.1868,0.2301,1516,228.491424291
1518,4,25.5138491482,-371.138706995,72.441,0.2727,1517,229.839187251
1519,4,25.7459274123,-370.019486463,72.632,0.2222,1518,231.182183171
1520,4,25.9776901138,-368.899212166,72.7462,0.1869,1519,232.503953261
1521,4,26.0043321104,-367.763951996,72.7457,0.1801,1520,233.793478961
1522,4,26.001596784,-366.630286473,72.6564,0.2266,1521,235.086658451
1523,4,26.0352924141,-365.486859526,72.5578,0.2547,1522,236.404940991
1524,4,26.0774360853,-364.343408013,72.4769,0.2458,1523,237.720743251
1525,4,26.1758498122,-363.204505218,72.4251,0.2961,1524,239.030211331
1526,4,26.3071638136,-362.067754615,72.4035,0.2953,1525,240.340123191
1527,4,26.4250591054,-360.930116188,72.4077,0.2911,1526,241.648261321
1528,4,26.5281279384,-359.791072016,72.424,0.2972,1527,242.956571821
1529,4,26.6702059959,-358.658196345,72.4646,0.2414,1528,244.261813641
1530,4,26.8858491821,-357.555902071,72.569,0.2346,1529,245.534267651
1531,4,27.1013587224,-356.433292233,72.6384,0.2098,1530,246.845781221
1532,4,27.3076245871,-355.331405196,72.5998,0.224,1531,248.103971831
1533,4,27.5043256595,-354.221630526,72.5012,0.3014,1532,249.383984921
1534,4,27.6988731076,-353.108847218,72.3761,0.3113,1533,250.675770331
1535,4,27.8422300686,-353.459980514,73.3681,0.1144,1534,251.803680141
1536,4,28.0828705397,-354.108088016,74.8023,0.1497,1535,254.338560951
1537,4,28.4864711585,-355.036842467,75.4046,0.1614,1536,255.726804531
1538,4,29.3890508599,-355.578689791,75.8937,0.1769,1537,257.074271981
1539,4,30.516862013,-355.580108542,76.253,0.2361,1538,258.475328481
1540,4,31.6497726704,-355.670713026,76.4924,0.1967,1539,259.824336571
1541,4,32.789242861,-355.667492073,76.6228,0.1627,1540,261.139743421
1542,4,33.9072798217,-355.444899138,76.6573,0.1373,1541,262.440487931
1543,4,35.0405878102,-355.42911804,76.6609,0.1373,1542,263.725136931
1544,4,36.0860412544,-355.845713882,76.6609,0.1373,1543,264.991661931
1545,4,36.8599426031,-356.667230889,76.6609,0.1373,1544,266.265475421
1546,4,37.7464028454,-357.382178222,76.6609,0.1373,1545,267.562436871
1547,4,38.6842415521,-358.037583692,76.6609,0.1374,1546,268.871534641
1548,4,39.6418549403,-358.663162631,76.6609,0.1374,1547,270.179907051
1549,4,40.5676652219,-359.334174734,76.6609,0.1376,1548,271.487288971
1550,4,41.4512085003,-360.059599248,76.6609,0.1379,1549,272.794178421
1551,4,42.3370222144,-360.784239465,76.6609,0.1383,1550,274.103947801
1552,4,43.2340877295,-361.494862657,76.6609,0.1391,1551,275.413659661
1553,4,44.1142955271,-362.2248352,76.6609,0.1407,1552,276.721285341
1554,4,44.9722594562,-362.980571871,76.6609,0.1436,1553,278.028525361
1555,4,45.8182907571,-363.751886488,76.6609,0.1494,1554,279.339220561
1556,4,46.651165086,-364.53538774,76.6609,0.1572,1555,280.646774421
1557,4,47.4329422141,-365.371352657,76.6609,0.187,1556,281.956787241
1558,4,48.0111380846,-366.352940791,76.6609,0.1675,1557,283.254612971
1559,4,48.6327058565,-367.312041414,76.6609,0.151,1558,284.560833471
1560,4,49.6308958039,-367.853859307,76.6609,0.1392,1559,285.850783271
1561,4,50.4706326881,-368.628207126,76.6609,0.1408,1560,287.155555851
1562,4,51.3835518581,-369.31612808,76.6609,0.1439,1561,288.462212501
1563,4,52.303649146,-369.995949366,76.6609,0.1495,1562,289.770948501
1564,4,53.4286637529,-370.171384637,76.6609,0.161,1563,291.067383901
1565,4,54.4839150395,-370.608846775,76.6609,0.1759,1564,292.372312301
1566,4,55.2263288441,-371.47685071,76.6609,0.2344,1565,293.676921391
